RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.034176227,0.028621266,0.099264,3.6666666666666665,13536.0,0.034188531,6.049e-06,0.099264,3.6666666666666665,13536.0,0.034176081000000004,1.9271e-05,0.099264,3.6666666666666665,13536.0,0.034191706,1.308e-06,0.099264,3.6666666666666665,13536.0,0.034854499,7.482999999999999e-06,0.099264,3.6666666666666665,13536.0
0.034188531,6.049e-06,0.099264,3.6666666666666665,13536.0,0.034176081000000004,1.9271e-05,0.099264,3.6666666666666665,13536.0,0.034191706,1.308e-06,0.099264,3.6666666666666665,13536.0,0.034854499,7.482999999999999e-06,0.099264,3.6666666666666665,13536.0,0.040596917,1.122e-06,0.099264,3.6666666666666665,13536.0
0.034176081000000004,1.9271e-05,0.099264,3.6666666666666665,13536.0,0.034191706,1.308e-06,0.099264,3.6666666666666665,13536.0,0.034854499,7.482999999999999e-06,0.099264,3.6666666666666665,13536.0,0.040596917,1.122e-06,0.099264,3.6666666666666665,13536.0,0.040612362,1.4003e-05,0.099264,3.6666666666666665,13536.0
0.034191706,1.308e-06,0.099264,3.6666666666666665,13536.0,0.034854499,7.482999999999999e-06,0.099264,3.6666666666666665,13536.0,0.040596917,1.122e-06,0.099264,3.6666666666666665,13536.0,0.040612362,1.4003e-05,0.099264,3.6666666666666665,13536.0,0.040617598,1.226e-06,0.099264,3.6666666666666665,13536.0
0.034854499,7.482999999999999e-06,0.099264,3.6666666666666665,13536.0,0.040596917,1.122e-06,0.099264,3.6666666666666665,13536.0,0.040612362,1.4003e-05,0.099264,3.6666666666666665,13536.0,0.040617598,1.226e-06,0.099264,3.6666666666666665,13536.0,0.039769132,0.000854768,0.099264,3.6666666666666665,13536.0
0.040596917,1.122e-06,0.099264,3.6666666666666665,13536.0,0.040612362,1.4003e-05,0.099264,3.6666666666666665,13536.0,0.040617598,1.226e-06,0.099264,3.6666666666666665,13536.0,0.039769132,0.000854768,0.099264,3.6666666666666665,13536.0,0.061900933,1.109e-06,0.099264,3.6666666666666665,13536.0
0.040612362,1.4003e-05,0.099264,3.6666666666666665,13536.0,0.040617598,1.226e-06,0.099264,3.6666666666666665,13536.0,0.039769132,0.000854768,0.099264,3.6666666666666665,13536.0,0.061900933,1.109e-06,0.099264,3.6666666666666665,13536.0,0.06194173,4.367e-06,0.099264,3.6666666666666665,13536.0
0.040617598,1.226e-06,0.099264,3.6666666666666665,13536.0,0.039769132,0.000854768,0.099264,3.6666666666666665,13536.0,0.061900933,1.109e-06,0.099264,3.6666666666666665,13536.0,0.06194173,4.367e-06,0.099264,3.6666666666666665,13536.0,0.061944082000000004,4.985e-06,0.099264,3.6666666666666665,13536.0
0.039769132,0.000854768,0.099264,3.6666666666666665,13536.0,0.061900933,1.109e-06,0.099264,3.6666666666666665,13536.0,0.06194173,4.367e-06,0.099264,3.6666666666666665,13536.0,0.061944082000000004,4.985e-06,0.099264,3.6666666666666665,13536.0,0.061951465,1.3775e-05,0.099264,3.6666666666666665,13536.0
0.061900933,1.109e-06,0.099264,3.6666666666666665,13536.0,0.06194173,4.367e-06,0.099264,3.6666666666666665,13536.0,0.061944082000000004,4.985e-06,0.099264,3.6666666666666665,13536.0,0.061951465,1.3775e-05,0.099264,3.6666666666666665,13536.0,0.061957014000000005,9.19e-07,0.099264,3.6666666666666665,13536.0
0.06194173,4.367e-06,0.099264,3.6666666666666665,13536.0,0.061944082000000004,4.985e-06,0.099264,3.6666666666666665,13536.0,0.061951465,1.3775e-05,0.099264,3.6666666666666665,13536.0,0.061957014000000005,9.19e-07,0.099264,3.6666666666666665,13536.0,0.061958674000000005,4.809e-06,0.099264,3.6666666666666665,13536.0
0.061944082000000004,4.985e-06,0.099264,3.6666666666666665,13536.0,0.061951465,1.3775e-05,0.099264,3.6666666666666665,13536.0,0.061957014000000005,9.19e-07,0.099264,3.6666666666666665,13536.0,0.061958674000000005,4.809e-06,0.099264,3.6666666666666665,13536.0,0.061966192,1.3675e-05,0.099264,3.6666666666666665,13536.0
0.061951465,1.3775e-05,0.099264,3.6666666666666665,13536.0,0.061957014000000005,9.19e-07,0.099264,3.6666666666666665,13536.0,0.061958674000000005,4.809e-06,0.099264,3.6666666666666665,13536.0,0.061966192,1.3675e-05,0.099264,3.6666666666666665,13536.0,0.061971205999999994,1.038e-06,0.099264,3.6666666666666665,13536.0
0.061957014000000005,9.19e-07,0.099264,3.6666666666666665,13536.0,0.061958674000000005,4.809e-06,0.099264,3.6666666666666665,13536.0,0.061966192,1.3675e-05,0.099264,3.6666666666666665,13536.0,0.061971205999999994,1.038e-06,0.099264,3.6666666666666665,13536.0,0.06198596,4.565e-06,0.099264,3.6666666666666665,13536.0
0.061958674000000005,4.809e-06,0.099264,3.6666666666666665,13536.0,0.061966192,1.3675e-05,0.099264,3.6666666666666665,13536.0,0.061971205999999994,1.038e-06,0.099264,3.6666666666666665,13536.0,0.06198596,4.565e-06,0.099264,3.6666666666666665,13536.0,0.061980015,1.2674000000000001e-05,0.099264,3.6666666666666665,13536.0
0.061966192,1.3675e-05,0.099264,3.6666666666666665,13536.0,0.061971205999999994,1.038e-06,0.099264,3.6666666666666665,13536.0,0.06198596,4.565e-06,0.099264,3.6666666666666665,13536.0,0.061980015,1.2674000000000001e-05,0.099264,3.6666666666666665,13536.0,0.061997004,9.13e-07,0.099264,3.6666666666666665,13536.0
0.061971205999999994,1.038e-06,0.099264,3.6666666666666665,13536.0,0.06198596,4.565e-06,0.099264,3.6666666666666665,13536.0,0.061980015,1.2674000000000001e-05,0.099264,3.6666666666666665,13536.0,0.061997004,9.13e-07,0.099264,3.6666666666666665,13536.0,0.061998715,4.4289999999999994e-06,0.099264,3.6666666666666665,13536.0
0.06198596,4.565e-06,0.099264,3.6666666666666665,13536.0,0.061980015,1.2674000000000001e-05,0.099264,3.6666666666666665,13536.0,0.061997004,9.13e-07,0.099264,3.6666666666666665,13536.0,0.061998715,4.4289999999999994e-06,0.099264,3.6666666666666665,13536.0,0.060038613,0.001978077,0.003008,0.016666666666666666,90240.0
0.061980015,1.2674000000000001e-05,0.099264,3.6666666666666665,13536.0,0.061997004,9.13e-07,0.099264,3.6666666666666665,13536.0,0.061998715,4.4289999999999994e-06,0.099264,3.6666666666666665,13536.0,0.060038613,0.001978077,0.003008,0.016666666666666666,90240.0,0.060043657,9.86e-07,0.003008,0.016666666666666666,90240.0
0.061997004,9.13e-07,0.099264,3.6666666666666665,13536.0,0.061998715,4.4289999999999994e-06,0.099264,3.6666666666666665,13536.0,0.060038613,0.001978077,0.003008,0.016666666666666666,90240.0,0.060043657,9.86e-07,0.003008,0.016666666666666666,90240.0,0.060057484,5.5739999999999995e-06,0.003008,0.016666666666666666,90240.0
0.061998715,4.4289999999999994e-06,0.099264,3.6666666666666665,13536.0,0.060038613,0.001978077,0.003008,0.016666666666666666,90240.0,0.060043657,9.86e-07,0.003008,0.016666666666666666,90240.0,0.060057484,5.5739999999999995e-06,0.003008,0.016666666666666666,90240.0,0.060049334,1.4445e-05,0.003008,0.016666666666666666,90240.0
0.060038613,0.001978077,0.003008,0.016666666666666666,90240.0,0.060043657,9.86e-07,0.003008,0.016666666666666666,90240.0,0.060057484,5.5739999999999995e-06,0.003008,0.016666666666666666,90240.0,0.060049334,1.4445e-05,0.003008,0.016666666666666666,90240.0,0.060066065999999994,9.109999999999999e-07,0.003008,0.016666666666666666,90240.0
0.060043657,9.86e-07,0.003008,0.016666666666666666,90240.0,0.060057484,5.5739999999999995e-06,0.003008,0.016666666666666666,90240.0,0.060049334,1.4445e-05,0.003008,0.016666666666666666,90240.0,0.060066065999999994,9.109999999999999e-07,0.003008,0.016666666666666666,90240.0,0.060058453,1.3919000000000002e-05,0.0,0.0,91744.0
0.060057484,5.5739999999999995e-06,0.003008,0.016666666666666666,90240.0,0.060049334,1.4445e-05,0.003008,0.016666666666666666,90240.0,0.060066065999999994,9.109999999999999e-07,0.003008,0.016666666666666666,90240.0,0.060058453,1.3919000000000002e-05,0.0,0.0,91744.0,0.060075208,1.034e-06,0.0,0.0,91744.0
0.060049334,1.4445e-05,0.003008,0.016666666666666666,90240.0,0.060066065999999994,9.109999999999999e-07,0.003008,0.016666666666666666,90240.0,0.060058453,1.3919000000000002e-05,0.0,0.0,91744.0,0.060075208,1.034e-06,0.0,0.0,91744.0,0.060080330999999994,7.72e-07,0.0,0.0,91744.0
0.060066065999999994,9.109999999999999e-07,0.003008,0.016666666666666666,90240.0,0.060058453,1.3919000000000002e-05,0.0,0.0,91744.0,0.060075208,1.034e-06,0.0,0.0,91744.0,0.060080330999999994,7.72e-07,0.0,0.0,91744.0,0.060085846,1.4382e-05,0.0,0.0,91744.0
0.060058453,1.3919000000000002e-05,0.0,0.0,91744.0,0.060075208,1.034e-06,0.0,0.0,91744.0,0.060080330999999994,7.72e-07,0.0,0.0,91744.0,0.060085846,1.4382e-05,0.0,0.0,91744.0,0.06009109,9.2e-07,0.0,0.0,91744.0
0.060075208,1.034e-06,0.0,0.0,91744.0,0.060080330999999994,7.72e-07,0.0,0.0,91744.0,0.060085846,1.4382e-05,0.0,0.0,91744.0,0.06009109,9.2e-07,0.0,0.0,91744.0,0.06009599,8.03e-07,0.0,0.0,91744.0
0.060080330999999994,7.72e-07,0.0,0.0,91744.0,0.060085846,1.4382e-05,0.0,0.0,91744.0,0.06009109,9.2e-07,0.0,0.0,91744.0,0.06009599,8.03e-07,0.0,0.0,91744.0,0.060110971,3.987e-06,0.0,0.0,91744.0
0.060085846,1.4382e-05,0.0,0.0,91744.0,0.06009109,9.2e-07,0.0,0.0,91744.0,0.06009599,8.03e-07,0.0,0.0,91744.0,0.060110971,3.987e-06,0.0,0.0,91744.0,0.060260483,1.3640999999999999e-05,0.0,0.0,91744.0
0.06009109,9.2e-07,0.0,0.0,91744.0,0.06009599,8.03e-07,0.0,0.0,91744.0,0.060110971,3.987e-06,0.0,0.0,91744.0,0.060260483,1.3640999999999999e-05,0.0,0.0,91744.0,0.060284899,9.2e-07,0.0,0.0,91744.0
0.06009599,8.03e-07,0.0,0.0,91744.0,0.060110971,3.987e-06,0.0,0.0,91744.0,0.060260483,1.3640999999999999e-05,0.0,0.0,91744.0,0.060284899,9.2e-07,0.0,0.0,91744.0,0.060290082,7.93e-07,0.0,0.0,91744.0
0.060110971,3.987e-06,0.0,0.0,91744.0,0.060260483,1.3640999999999999e-05,0.0,0.0,91744.0,0.060284899,9.2e-07,0.0,0.0,91744.0,0.060290082,7.93e-07,0.0,0.0,91744.0,0.060278615,1.7505e-05,0.0,0.0,91744.0
0.060260483,1.3640999999999999e-05,0.0,0.0,91744.0,0.060284899,9.2e-07,0.0,0.0,91744.0,0.060290082,7.93e-07,0.0,0.0,91744.0,0.060278615,1.7505e-05,0.0,0.0,91744.0,0.060297067999999995,9.38e-07,0.0,0.0,91744.0
0.060284899,9.2e-07,0.0,0.0,91744.0,0.060290082,7.93e-07,0.0,0.0,91744.0,0.060278615,1.7505e-05,0.0,0.0,91744.0,0.060297067999999995,9.38e-07,0.0,0.0,91744.0,0.060302275999999995,8.29e-07,0.0,0.0,91744.0
0.060290082,7.93e-07,0.0,0.0,91744.0,0.060278615,1.7505e-05,0.0,0.0,91744.0,0.060297067999999995,9.38e-07,0.0,0.0,91744.0,0.060302275999999995,8.29e-07,0.0,0.0,91744.0,0.05571794,0.004604036,0.0,0.0,79712.0
0.060278615,1.7505e-05,0.0,0.0,91744.0,0.060297067999999995,9.38e-07,0.0,0.0,91744.0,0.060302275999999995,8.29e-07,0.0,0.0,91744.0,0.05571794,0.004604036,0.0,0.0,79712.0,0.055721884000000006,2.2619999999999997e-06,0.0,0.0,79712.0
0.060297067999999995,9.38e-07,0.0,0.0,91744.0,0.060302275999999995,8.29e-07,0.0,0.0,91744.0,0.05571794,0.004604036,0.0,0.0,79712.0,0.055721884000000006,2.2619999999999997e-06,0.0,0.0,79712.0,0.055726812,8.790000000000001e-07,0.0,0.0,79712.0
0.060302275999999995,8.29e-07,0.0,0.0,91744.0,0.05571794,0.004604036,0.0,0.0,79712.0,0.055721884000000006,2.2619999999999997e-06,0.0,0.0,79712.0,0.055726812,8.790000000000001e-07,0.0,0.0,79712.0,0.055711156,3.5566e-05,0.0,0.0,79712.0
0.05571794,0.004604036,0.0,0.0,79712.0,0.055721884000000006,2.2619999999999997e-06,0.0,0.0,79712.0,0.055726812,8.790000000000001e-07,0.0,0.0,79712.0,0.055711156,3.5566e-05,0.0,0.0,79712.0,0.055723768,1.339e-06,0.0,0.0,79712.0
0.055721884000000006,2.2619999999999997e-06,0.0,0.0,79712.0,0.055726812,8.790000000000001e-07,0.0,0.0,79712.0,0.055711156,3.5566e-05,0.0,0.0,79712.0,0.055723768,1.339e-06,0.0,0.0,79712.0,0.055729115,7.8e-07,0.0,0.0,79712.0
0.055726812,8.790000000000001e-07,0.0,0.0,79712.0,0.055711156,3.5566e-05,0.0,0.0,79712.0,0.055723768,1.339e-06,0.0,0.0,79712.0,0.055729115,7.8e-07,0.0,0.0,79712.0,0.055747547,7.77e-07,0.0,0.0,79712.0
0.055711156,3.5566e-05,0.0,0.0,79712.0,0.055723768,1.339e-06,0.0,0.0,79712.0,0.055729115,7.8e-07,0.0,0.0,79712.0,0.055747547,7.77e-07,0.0,0.0,79712.0,0.055737322,1.7038e-05,0.0,0.0,79712.0
0.055723768,1.339e-06,0.0,0.0,79712.0,0.055729115,7.8e-07,0.0,0.0,79712.0,0.055747547,7.77e-07,0.0,0.0,79712.0,0.055737322,1.7038e-05,0.0,0.0,79712.0,0.055742229000000004,9.170000000000001e-07,0.0,0.0,79712.0
0.055729115,7.8e-07,0.0,0.0,79712.0,0.055747547,7.77e-07,0.0,0.0,79712.0,0.055737322,1.7038e-05,0.0,0.0,79712.0,0.055742229000000004,9.170000000000001e-07,0.0,0.0,79712.0,0.055761454,8.64e-07,0.0,0.0,79712.0
0.055747547,7.77e-07,0.0,0.0,79712.0,0.055737322,1.7038e-05,0.0,0.0,79712.0,0.055742229000000004,9.170000000000001e-07,0.0,0.0,79712.0,0.055761454,8.64e-07,0.0,0.0,79712.0,0.055766490999999994,8.790000000000001e-07,0.0,0.0,79712.0
0.055737322,1.7038e-05,0.0,0.0,79712.0,0.055742229000000004,9.170000000000001e-07,0.0,0.0,79712.0,0.055761454,8.64e-07,0.0,0.0,79712.0,0.055766490999999994,8.790000000000001e-07,0.0,0.0,79712.0,0.05576837,1.7463e-05,0.0,0.0,79712.0
0.055742229000000004,9.170000000000001e-07,0.0,0.0,79712.0,0.055761454,8.64e-07,0.0,0.0,79712.0,0.055766490999999994,8.790000000000001e-07,0.0,0.0,79712.0,0.05576837,1.7463e-05,0.0,0.0,79712.0,0.055773239,1.057e-06,0.0,0.0,79712.0
0.055761454,8.64e-07,0.0,0.0,79712.0,0.055766490999999994,8.790000000000001e-07,0.0,0.0,79712.0,0.05576837,1.7463e-05,0.0,0.0,79712.0,0.055773239,1.057e-06,0.0,0.0,79712.0,0.055777925,9.69e-07,0.0,0.0,79712.0
0.055766490999999994,8.790000000000001e-07,0.0,0.0,79712.0,0.05576837,1.7463e-05,0.0,0.0,79712.0,0.055773239,1.057e-06,0.0,0.0,79712.0,0.055777925,9.69e-07,0.0,0.0,79712.0,0.055800308,8.8e-07,0.0,0.0,79712.0
0.05576837,1.7463e-05,0.0,0.0,79712.0,0.055773239,1.057e-06,0.0,0.0,79712.0,0.055777925,9.69e-07,0.0,0.0,79712.0,0.055800308,8.8e-07,0.0,0.0,79712.0,0.055799506,1.2402000000000001e-05,0.0,0.0,79712.0
0.055773239,1.057e-06,0.0,0.0,79712.0,0.055777925,9.69e-07,0.0,0.0,79712.0,0.055800308,8.8e-07,0.0,0.0,79712.0,0.055799506,1.2402000000000001e-05,0.0,0.0,79712.0,0.055788735,1.6991e-05,0.0,0.0,79712.0
0.055777925,9.69e-07,0.0,0.0,79712.0,0.055800308,8.8e-07,0.0,0.0,79712.0,0.055799506,1.2402000000000001e-05,0.0,0.0,79712.0,0.055788735,1.6991e-05,0.0,0.0,79712.0,0.055793337,1.15e-06,0.0,0.0,79712.0
0.055800308,8.8e-07,0.0,0.0,79712.0,0.055799506,1.2402000000000001e-05,0.0,0.0,79712.0,0.055788735,1.6991e-05,0.0,0.0,79712.0,0.055793337,1.15e-06,0.0,0.0,79712.0,0.055814239,7.88e-07,0.0,0.0,79712.0
0.055799506,1.2402000000000001e-05,0.0,0.0,79712.0,0.055788735,1.6991e-05,0.0,0.0,79712.0,0.055793337,1.15e-06,0.0,0.0,79712.0,0.055814239,7.88e-07,0.0,0.0,79712.0,0.055819362000000004,7.7e-07,0.0,0.0,79712.0
0.055788735,1.6991e-05,0.0,0.0,79712.0,0.055793337,1.15e-06,0.0,0.0,79712.0,0.055814239,7.88e-07,0.0,0.0,79712.0,0.055819362000000004,7.7e-07,0.0,0.0,79712.0,0.055808233,1.714e-05,0.0,0.0,79712.0
0.055793337,1.15e-06,0.0,0.0,79712.0,0.055814239,7.88e-07,0.0,0.0,79712.0,0.055819362000000004,7.7e-07,0.0,0.0,79712.0,0.055808233,1.714e-05,0.0,0.0,79712.0,0.055829219000000006,1.043e-06,0.0,0.0,79712.0
0.055814239,7.88e-07,0.0,0.0,79712.0,0.055819362000000004,7.7e-07,0.0,0.0,79712.0,0.055808233,1.714e-05,0.0,0.0,79712.0,0.055829219000000006,1.043e-06,0.0,0.0,79712.0,0.055834315,8.5e-07,0.0,0.0,79712.0
0.055819362000000004,7.7e-07,0.0,0.0,79712.0,0.055808233,1.714e-05,0.0,0.0,79712.0,0.055829219000000006,1.043e-06,0.0,0.0,79712.0,0.055834315,8.5e-07,0.0,0.0,79712.0,0.055839457,7.8e-07,0.0,0.0,79712.0
0.055808233,1.714e-05,0.0,0.0,79712.0,0.055829219000000006,1.043e-06,0.0,0.0,79712.0,0.055834315,8.5e-07,0.0,0.0,79712.0,0.055839457,7.8e-07,0.0,0.0,79712.0,0.055840464000000006,2.1783e-05,0.0,0.0,79712.0
0.055829219000000006,1.043e-06,0.0,0.0,79712.0,0.055834315,8.5e-07,0.0,0.0,79712.0,0.055839457,7.8e-07,0.0,0.0,79712.0,0.055840464000000006,2.1783e-05,0.0,0.0,79712.0,0.05584534,1.179e-06,0.0,0.0,79712.0
0.055834315,8.5e-07,0.0,0.0,79712.0,0.055839457,7.8e-07,0.0,0.0,79712.0,0.055840464000000006,2.1783e-05,0.0,0.0,79712.0,0.05584534,1.179e-06,0.0,0.0,79712.0,0.055861762,8.590000000000001e-07,0.0,0.0,79712.0
0.055839457,7.8e-07,0.0,0.0,79712.0,0.055840464000000006,2.1783e-05,0.0,0.0,79712.0,0.05584534,1.179e-06,0.0,0.0,79712.0,0.055861762,8.590000000000001e-07,0.0,0.0,79712.0,0.055866779000000005,8.659999999999999e-07,0.0,0.0,79712.0
0.055840464000000006,2.1783e-05,0.0,0.0,79712.0,0.05584534,1.179e-06,0.0,0.0,79712.0,0.055861762,8.590000000000001e-07,0.0,0.0,79712.0,0.055866779000000005,8.659999999999999e-07,0.0,0.0,79712.0,0.055871545,8.9e-07,0.0,0.0,79712.0
0.05584534,1.179e-06,0.0,0.0,79712.0,0.055861762,8.590000000000001e-07,0.0,0.0,79712.0,0.055866779000000005,8.659999999999999e-07,0.0,0.0,79712.0,0.055871545,8.9e-07,0.0,0.0,79712.0,0.062276806,0.024809734,0.0,0.0,237632.0
0.055861762,8.590000000000001e-07,0.0,0.0,79712.0,0.055866779000000005,8.659999999999999e-07,0.0,0.0,79712.0,0.055871545,8.9e-07,0.0,0.0,79712.0,0.062276806,0.024809734,0.0,0.0,237632.0,0.062325017,1.561e-06,0.0,0.0,237632.0
0.055866779000000005,8.659999999999999e-07,0.0,0.0,79712.0,0.055871545,8.9e-07,0.0,0.0,79712.0,0.062276806,0.024809734,0.0,0.0,237632.0,0.062325017,1.561e-06,0.0,0.0,237632.0,0.06233111,9.15e-07,0.0,0.0,237632.0
0.055871545,8.9e-07,0.0,0.0,79712.0,0.062276806,0.024809734,0.0,0.0,237632.0,0.062325017,1.561e-06,0.0,0.0,237632.0,0.06233111,9.15e-07,0.0,0.0,237632.0,0.062336195,9.82e-07,0.0,0.0,237632.0
0.062276806,0.024809734,0.0,0.0,237632.0,0.062325017,1.561e-06,0.0,0.0,237632.0,0.06233111,9.15e-07,0.0,0.0,237632.0,0.062336195,9.82e-07,0.0,0.0,237632.0,0.062339056,1.9158e-05,0.0,0.0,237632.0
0.062325017,1.561e-06,0.0,0.0,237632.0,0.06233111,9.15e-07,0.0,0.0,237632.0,0.062336195,9.82e-07,0.0,0.0,237632.0,0.062339056,1.9158e-05,0.0,0.0,237632.0,0.062344342000000004,1.134e-06,0.0,0.0,237632.0
0.06233111,9.15e-07,0.0,0.0,237632.0,0.062336195,9.82e-07,0.0,0.0,237632.0,0.062339056,1.9158e-05,0.0,0.0,237632.0,0.062344342000000004,1.134e-06,0.0,0.0,237632.0,0.06234936,8.1e-07,0.0,0.0,237632.0
0.062336195,9.82e-07,0.0,0.0,237632.0,0.062339056,1.9158e-05,0.0,0.0,237632.0,0.062344342000000004,1.134e-06,0.0,0.0,237632.0,0.06234936,8.1e-07,0.0,0.0,237632.0,0.063603198,7.84e-07,0.0,0.0,237632.0
0.062339056,1.9158e-05,0.0,0.0,237632.0,0.062344342000000004,1.134e-06,0.0,0.0,237632.0,0.06234936,8.1e-07,0.0,0.0,237632.0,0.063603198,7.84e-07,0.0,0.0,237632.0,0.06361943,4.43e-06,0.0,0.0,237632.0
0.062344342000000004,1.134e-06,0.0,0.0,237632.0,0.06234936,8.1e-07,0.0,0.0,237632.0,0.063603198,7.84e-07,0.0,0.0,237632.0,0.06361943,4.43e-06,0.0,0.0,237632.0,0.063488609,0.000137536,0.0,0.0,237632.0
0.06234936,8.1e-07,0.0,0.0,237632.0,0.063603198,7.84e-07,0.0,0.0,237632.0,0.06361943,4.43e-06,0.0,0.0,237632.0,0.063488609,0.000137536,0.0,0.0,237632.0,0.063493429,1.17e-06,0.0,0.0,237632.0
0.063603198,7.84e-07,0.0,0.0,237632.0,0.06361943,4.43e-06,0.0,0.0,237632.0,0.063488609,0.000137536,0.0,0.0,237632.0,0.063493429,1.17e-06,0.0,0.0,237632.0,0.06351498,7.790000000000001e-07,0.0,0.0,237632.0
0.06361943,4.43e-06,0.0,0.0,237632.0,0.063488609,0.000137536,0.0,0.0,237632.0,0.063493429,1.17e-06,0.0,0.0,237632.0,0.06351498,7.790000000000001e-07,0.0,0.0,237632.0,0.06352037099999999,7.729999999999999e-07,0.0,0.0,237632.0
0.063488609,0.000137536,0.0,0.0,237632.0,0.063493429,1.17e-06,0.0,0.0,237632.0,0.06351498,7.790000000000001e-07,0.0,0.0,237632.0,0.06352037099999999,7.729999999999999e-07,0.0,0.0,237632.0,0.06350459,2.2465e-05,0.0,0.0,237632.0
0.063493429,1.17e-06,0.0,0.0,237632.0,0.06351498,7.790000000000001e-07,0.0,0.0,237632.0,0.06352037099999999,7.729999999999999e-07,0.0,0.0,237632.0,0.06350459,2.2465e-05,0.0,0.0,237632.0,0.063524706,9.54e-07,0.0,0.0,237632.0
0.06351498,7.790000000000001e-07,0.0,0.0,237632.0,0.06352037099999999,7.729999999999999e-07,0.0,0.0,237632.0,0.06350459,2.2465e-05,0.0,0.0,237632.0,0.063524706,9.54e-07,0.0,0.0,237632.0,0.063529957,8.6e-07,0.0,0.0,237632.0
0.06352037099999999,7.729999999999999e-07,0.0,0.0,237632.0,0.06350459,2.2465e-05,0.0,0.0,237632.0,0.063524706,9.54e-07,0.0,0.0,237632.0,0.063529957,8.6e-07,0.0,0.0,237632.0,0.063535005,7.74e-07,0.0,0.0,237632.0
0.06350459,2.2465e-05,0.0,0.0,237632.0,0.063524706,9.54e-07,0.0,0.0,237632.0,0.063529957,8.6e-07,0.0,0.0,237632.0,0.063535005,7.74e-07,0.0,0.0,237632.0,0.063541334,1.5374000000000002e-05,0.0,0.0,237632.0
0.063524706,9.54e-07,0.0,0.0,237632.0,0.063529957,8.6e-07,0.0,0.0,237632.0,0.063535005,7.74e-07,0.0,0.0,237632.0,0.063541334,1.5374000000000002e-05,0.0,0.0,237632.0,0.063546492,9.740000000000001e-07,0.0,0.0,237632.0
0.063529957,8.6e-07,0.0,0.0,237632.0,0.063535005,7.74e-07,0.0,0.0,237632.0,0.063541334,1.5374000000000002e-05,0.0,0.0,237632.0,0.063546492,9.740000000000001e-07,0.0,0.0,237632.0,0.063563047,7.709999999999999e-07,0.0,0.0,237632.0
0.063535005,7.74e-07,0.0,0.0,237632.0,0.063541334,1.5374000000000002e-05,0.0,0.0,237632.0,0.063546492,9.740000000000001e-07,0.0,0.0,237632.0,0.063563047,7.709999999999999e-07,0.0,0.0,237632.0,0.06358904900000001,7.9e-07,0.0,0.0,237632.0
0.063541334,1.5374000000000002e-05,0.0,0.0,237632.0,0.063546492,9.740000000000001e-07,0.0,0.0,237632.0,0.063563047,7.709999999999999e-07,0.0,0.0,237632.0,0.06358904900000001,7.9e-07,0.0,0.0,237632.0,0.063581953,1.5045e-05,0.0,0.0,237632.0
0.063546492,9.740000000000001e-07,0.0,0.0,237632.0,0.063563047,7.709999999999999e-07,0.0,0.0,237632.0,0.06358904900000001,7.9e-07,0.0,0.0,237632.0,0.063581953,1.5045e-05,0.0,0.0,237632.0,0.063603598,9.19e-07,0.0,0.0,237632.0
0.063563047,7.709999999999999e-07,0.0,0.0,237632.0,0.06358904900000001,7.9e-07,0.0,0.0,237632.0,0.063581953,1.5045e-05,0.0,0.0,237632.0,0.063603598,9.19e-07,0.0,0.0,237632.0,0.063609418,9.19e-07,0.0,0.0,237632.0
0.06358904900000001,7.9e-07,0.0,0.0,237632.0,0.063581953,1.5045e-05,0.0,0.0,237632.0,0.063603598,9.19e-07,0.0,0.0,237632.0,0.063609418,9.19e-07,0.0,0.0,237632.0,0.063614455,7.909999999999999e-07,0.0,0.0,237632.0
0.063581953,1.5045e-05,0.0,0.0,237632.0,0.063603598,9.19e-07,0.0,0.0,237632.0,0.063609418,9.19e-07,0.0,0.0,237632.0,0.063614455,7.909999999999999e-07,0.0,0.0,237632.0,0.06361554,2.0991e-05,0.0,0.0,237632.0
0.063603598,9.19e-07,0.0,0.0,237632.0,0.063609418,9.19e-07,0.0,0.0,237632.0,0.063614455,7.909999999999999e-07,0.0,0.0,237632.0,0.06361554,2.0991e-05,0.0,0.0,237632.0,0.063620724,8.94e-07,0.0,0.0,237632.0
0.063609418,9.19e-07,0.0,0.0,237632.0,0.063614455,7.909999999999999e-07,0.0,0.0,237632.0,0.06361554,2.0991e-05,0.0,0.0,237632.0,0.063620724,8.94e-07,0.0,0.0,237632.0,0.063625661,7.74e-07,0.0,0.0,237632.0
0.063614455,7.909999999999999e-07,0.0,0.0,237632.0,0.06361554,2.0991e-05,0.0,0.0,237632.0,0.063620724,8.94e-07,0.0,0.0,237632.0,0.063625661,7.74e-07,0.0,0.0,237632.0,0.063644484,1.075e-06,0.0,0.0,237632.0
0.06361554,2.0991e-05,0.0,0.0,237632.0,0.063620724,8.94e-07,0.0,0.0,237632.0,0.063625661,7.74e-07,0.0,0.0,237632.0,0.063644484,1.075e-06,0.0,0.0,237632.0,0.063645615,5.527999999999999e-06,0.0,0.0,237632.0
