RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.058214482000000005,1.045e-06,0.0,0.0,57152.0,0.058230154000000006,1.2e-06,0.0,0.0,57152.0,0.058223097,1.2915e-05,0.0,0.0,57152.0,0.058215645999999996,1.2795999999999999e-05,0.0,0.0,57152.0,0.058216813,1.2968e-05,0.0,0.0,57152.0
0.058230154000000006,1.2e-06,0.0,0.0,57152.0,0.058223097,1.2915e-05,0.0,0.0,57152.0,0.058215645999999996,1.2795999999999999e-05,0.0,0.0,57152.0,0.058216813,1.2968e-05,0.0,0.0,57152.0,0.058218628,1.2844000000000001e-05,0.0,0.0,57152.0
0.058223097,1.2915e-05,0.0,0.0,57152.0,0.058215645999999996,1.2795999999999999e-05,0.0,0.0,57152.0,0.058216813,1.2968e-05,0.0,0.0,57152.0,0.058218628,1.2844000000000001e-05,0.0,0.0,57152.0,0.058210902,1.2814000000000001e-05,0.0,0.0,57152.0
0.058215645999999996,1.2795999999999999e-05,0.0,0.0,57152.0,0.058216813,1.2968e-05,0.0,0.0,57152.0,0.058218628,1.2844000000000001e-05,0.0,0.0,57152.0,0.058210902,1.2814000000000001e-05,0.0,0.0,57152.0,0.058212715,1.2789e-05,0.0,0.0,57152.0
0.058216813,1.2968e-05,0.0,0.0,57152.0,0.058218628,1.2844000000000001e-05,0.0,0.0,57152.0,0.058210902,1.2814000000000001e-05,0.0,0.0,57152.0,0.058212715,1.2789e-05,0.0,0.0,57152.0,0.058213883,1.3267999999999999e-05,0.0,0.0,57152.0
0.058218628,1.2844000000000001e-05,0.0,0.0,57152.0,0.058210902,1.2814000000000001e-05,0.0,0.0,57152.0,0.058212715,1.2789e-05,0.0,0.0,57152.0,0.058213883,1.3267999999999999e-05,0.0,0.0,57152.0,0.05820647,1.3047e-05,0.0,0.0,57152.0
0.058210902,1.2814000000000001e-05,0.0,0.0,57152.0,0.058212715,1.2789e-05,0.0,0.0,57152.0,0.058213883,1.3267999999999999e-05,0.0,0.0,57152.0,0.05820647,1.3047e-05,0.0,0.0,57152.0,0.058208233,1.2819e-05,0.0,0.0,57152.0
0.058212715,1.2789e-05,0.0,0.0,57152.0,0.058213883,1.3267999999999999e-05,0.0,0.0,57152.0,0.05820647,1.3047e-05,0.0,0.0,57152.0,0.058208233,1.2819e-05,0.0,0.0,57152.0,0.058209722,1.3215999999999998e-05,0.0,0.0,57152.0
0.058213883,1.3267999999999999e-05,0.0,0.0,57152.0,0.05820647,1.3047e-05,0.0,0.0,57152.0,0.058208233,1.2819e-05,0.0,0.0,57152.0,0.058209722,1.3215999999999998e-05,0.0,0.0,57152.0,0.058202225,1.2723e-05,0.0,0.0,57152.0
0.05820647,1.3047e-05,0.0,0.0,57152.0,0.058208233,1.2819e-05,0.0,0.0,57152.0,0.058209722,1.3215999999999998e-05,0.0,0.0,57152.0,0.058202225,1.2723e-05,0.0,0.0,57152.0,0.058206577999999995,1.2844000000000001e-05,0.0,0.0,57152.0
0.058208233,1.2819e-05,0.0,0.0,57152.0,0.058209722,1.3215999999999998e-05,0.0,0.0,57152.0,0.058202225,1.2723e-05,0.0,0.0,57152.0,0.058206577999999995,1.2844000000000001e-05,0.0,0.0,57152.0,0.058207580999999994,1.2995999999999999e-05,0.0,0.0,57152.0
0.058209722,1.3215999999999998e-05,0.0,0.0,57152.0,0.058202225,1.2723e-05,0.0,0.0,57152.0,0.058206577999999995,1.2844000000000001e-05,0.0,0.0,57152.0,0.058207580999999994,1.2995999999999999e-05,0.0,0.0,57152.0,0.058200277,1.2403e-05,0.0,0.0,57152.0
0.058202225,1.2723e-05,0.0,0.0,57152.0,0.058206577999999995,1.2844000000000001e-05,0.0,0.0,57152.0,0.058207580999999994,1.2995999999999999e-05,0.0,0.0,57152.0,0.058200277,1.2403e-05,0.0,0.0,57152.0,0.058202164,1.2505999999999999e-05,0.0,0.0,57152.0
0.058206577999999995,1.2844000000000001e-05,0.0,0.0,57152.0,0.058207580999999994,1.2995999999999999e-05,0.0,0.0,57152.0,0.058200277,1.2403e-05,0.0,0.0,57152.0,0.058202164,1.2505999999999999e-05,0.0,0.0,57152.0,0.058203803,1.2974000000000001e-05,0.0,0.0,57152.0
0.058207580999999994,1.2995999999999999e-05,0.0,0.0,57152.0,0.058200277,1.2403e-05,0.0,0.0,57152.0,0.058202164,1.2505999999999999e-05,0.0,0.0,57152.0,0.058203803,1.2974000000000001e-05,0.0,0.0,57152.0,0.058194222999999996,1.4599e-05,0.0,0.0,57152.0
0.058200277,1.2403e-05,0.0,0.0,57152.0,0.058202164,1.2505999999999999e-05,0.0,0.0,57152.0,0.058203803,1.2974000000000001e-05,0.0,0.0,57152.0,0.058194222999999996,1.4599e-05,0.0,0.0,57152.0,0.05819678,1.3215999999999998e-05,0.0,0.0,57152.0
0.058202164,1.2505999999999999e-05,0.0,0.0,57152.0,0.058203803,1.2974000000000001e-05,0.0,0.0,57152.0,0.058194222999999996,1.4599e-05,0.0,0.0,57152.0,0.05819678,1.3215999999999998e-05,0.0,0.0,57152.0,0.058199057,1.258e-05,0.0,0.0,57152.0
0.058203803,1.2974000000000001e-05,0.0,0.0,57152.0,0.058194222999999996,1.4599e-05,0.0,0.0,57152.0,0.05819678,1.3215999999999998e-05,0.0,0.0,57152.0,0.058199057,1.258e-05,0.0,0.0,57152.0,0.026322815,1.601e-06,0.0,0.0,162432.0
0.058194222999999996,1.4599e-05,0.0,0.0,57152.0,0.05819678,1.3215999999999998e-05,0.0,0.0,57152.0,0.058199057,1.258e-05,0.0,0.0,57152.0,0.026322815,1.601e-06,0.0,0.0,162432.0,0.026304956,2.2726999999999998e-05,0.0,0.0,162432.0
0.05819678,1.3215999999999998e-05,0.0,0.0,57152.0,0.058199057,1.258e-05,0.0,0.0,57152.0,0.026322815,1.601e-06,0.0,0.0,162432.0,0.026304956,2.2726999999999998e-05,0.0,0.0,162432.0,0.02632443,9.009999999999999e-07,0.0,0.0,162432.0
0.058199057,1.258e-05,0.0,0.0,57152.0,0.026322815,1.601e-06,0.0,0.0,162432.0,0.026304956,2.2726999999999998e-05,0.0,0.0,162432.0,0.02632443,9.009999999999999e-07,0.0,0.0,162432.0,0.026315966,1.06e-06,0.0,0.0,162432.0
0.026322815,1.601e-06,0.0,0.0,162432.0,0.026304956,2.2726999999999998e-05,0.0,0.0,162432.0,0.02632443,9.009999999999999e-07,0.0,0.0,162432.0,0.026315966,1.06e-06,0.0,0.0,162432.0,0.055194525,1.2668e-05,0.0,0.0,162432.0
0.026304956,2.2726999999999998e-05,0.0,0.0,162432.0,0.02632443,9.009999999999999e-07,0.0,0.0,162432.0,0.026315966,1.06e-06,0.0,0.0,162432.0,0.055194525,1.2668e-05,0.0,0.0,162432.0,0.055235255,1.3025999999999999e-05,0.0,0.0,162432.0
0.02632443,9.009999999999999e-07,0.0,0.0,162432.0,0.026315966,1.06e-06,0.0,0.0,162432.0,0.055194525,1.2668e-05,0.0,0.0,162432.0,0.055235255,1.3025999999999999e-05,0.0,0.0,162432.0,0.055204922000000003,3.6738e-05,0.0,0.0,162432.0
0.026315966,1.06e-06,0.0,0.0,162432.0,0.055194525,1.2668e-05,0.0,0.0,162432.0,0.055235255,1.3025999999999999e-05,0.0,0.0,162432.0,0.055204922000000003,3.6738e-05,0.0,0.0,162432.0,0.055201695999999995,2.2386e-05,0.0,0.0,162432.0
0.055194525,1.2668e-05,0.0,0.0,162432.0,0.055235255,1.3025999999999999e-05,0.0,0.0,162432.0,0.055204922000000003,3.6738e-05,0.0,0.0,162432.0,0.055201695999999995,2.2386e-05,0.0,0.0,162432.0,0.055203340999999996,1.3035999999999999e-05,0.0,0.0,162432.0
0.055235255,1.3025999999999999e-05,0.0,0.0,162432.0,0.055204922000000003,3.6738e-05,0.0,0.0,162432.0,0.055201695999999995,2.2386e-05,0.0,0.0,162432.0,0.055203340999999996,1.3035999999999999e-05,0.0,0.0,162432.0,0.055196145,1.2765e-05,0.0,0.0,162432.0
0.055204922000000003,3.6738e-05,0.0,0.0,162432.0,0.055201695999999995,2.2386e-05,0.0,0.0,162432.0,0.055203340999999996,1.3035999999999999e-05,0.0,0.0,162432.0,0.055196145,1.2765e-05,0.0,0.0,162432.0,0.05519936,1.5094000000000002e-05,0.0,0.0,162432.0
0.055201695999999995,2.2386e-05,0.0,0.0,162432.0,0.055203340999999996,1.3035999999999999e-05,0.0,0.0,162432.0,0.055196145,1.2765e-05,0.0,0.0,162432.0,0.05519936,1.5094000000000002e-05,0.0,0.0,162432.0,0.055191035,1.3505999999999999e-05,0.0,0.0,162432.0
0.055203340999999996,1.3035999999999999e-05,0.0,0.0,162432.0,0.055196145,1.2765e-05,0.0,0.0,162432.0,0.05519936,1.5094000000000002e-05,0.0,0.0,162432.0,0.055191035,1.3505999999999999e-05,0.0,0.0,162432.0,0.05519603,1.2339000000000002e-05,0.0,0.0,162432.0
0.055196145,1.2765e-05,0.0,0.0,162432.0,0.05519936,1.5094000000000002e-05,0.0,0.0,162432.0,0.055191035,1.3505999999999999e-05,0.0,0.0,162432.0,0.05519603,1.2339000000000002e-05,0.0,0.0,162432.0,0.055186621,1.4723e-05,0.0,0.0,162432.0
0.05519936,1.5094000000000002e-05,0.0,0.0,162432.0,0.055191035,1.3505999999999999e-05,0.0,0.0,162432.0,0.05519603,1.2339000000000002e-05,0.0,0.0,162432.0,0.055186621,1.4723e-05,0.0,0.0,162432.0,0.05518745,1.3408e-05,0.0,0.0,162432.0
0.055191035,1.3505999999999999e-05,0.0,0.0,162432.0,0.05519603,1.2339000000000002e-05,0.0,0.0,162432.0,0.055186621,1.4723e-05,0.0,0.0,162432.0,0.05518745,1.3408e-05,0.0,0.0,162432.0,0.055182567,1.9697e-05,0.0,0.0,162432.0
0.05519603,1.2339000000000002e-05,0.0,0.0,162432.0,0.055186621,1.4723e-05,0.0,0.0,162432.0,0.05518745,1.3408e-05,0.0,0.0,162432.0,0.055182567,1.9697e-05,0.0,0.0,162432.0,0.055186704,9.279999999999999e-07,0.0,0.0,162432.0
0.055186621,1.4723e-05,0.0,0.0,162432.0,0.05518745,1.3408e-05,0.0,0.0,162432.0,0.055182567,1.9697e-05,0.0,0.0,162432.0,0.055186704,9.279999999999999e-07,0.0,0.0,162432.0,0.055185747,1.044e-06,0.0,0.0,162432.0
0.05518745,1.3408e-05,0.0,0.0,162432.0,0.055182567,1.9697e-05,0.0,0.0,162432.0,0.055186704,9.279999999999999e-07,0.0,0.0,162432.0,0.055185747,1.044e-06,0.0,0.0,162432.0,0.055181293,1.946e-05,0.0,0.0,162432.0
0.055182567,1.9697e-05,0.0,0.0,162432.0,0.055186704,9.279999999999999e-07,0.0,0.0,162432.0,0.055185747,1.044e-06,0.0,0.0,162432.0,0.055181293,1.946e-05,0.0,0.0,162432.0,0.055185224000000005,9.2e-07,0.0,0.0,162432.0
0.055186704,9.279999999999999e-07,0.0,0.0,162432.0,0.055185747,1.044e-06,0.0,0.0,162432.0,0.055181293,1.946e-05,0.0,0.0,162432.0,0.055185224000000005,9.2e-07,0.0,0.0,162432.0,0.055186225,1.075e-06,0.0,0.0,162432.0
0.055185747,1.044e-06,0.0,0.0,162432.0,0.055181293,1.946e-05,0.0,0.0,162432.0,0.055185224000000005,9.2e-07,0.0,0.0,162432.0,0.055186225,1.075e-06,0.0,0.0,162432.0,0.055188854,1.2349000000000002e-05,0.0,0.0,162432.0
0.055181293,1.946e-05,0.0,0.0,162432.0,0.055185224000000005,9.2e-07,0.0,0.0,162432.0,0.055186225,1.075e-06,0.0,0.0,162432.0,0.055188854,1.2349000000000002e-05,0.0,0.0,162432.0,0.055171932,2.1863e-05,0.0,0.0,162432.0
0.055185224000000005,9.2e-07,0.0,0.0,162432.0,0.055186225,1.075e-06,0.0,0.0,162432.0,0.055188854,1.2349000000000002e-05,0.0,0.0,162432.0,0.055171932,2.1863e-05,0.0,0.0,162432.0,0.055185535,8.78e-07,0.0,0.0,162432.0
0.055186225,1.075e-06,0.0,0.0,162432.0,0.055188854,1.2349000000000002e-05,0.0,0.0,162432.0,0.055171932,2.1863e-05,0.0,0.0,162432.0,0.055185535,8.78e-07,0.0,0.0,162432.0,0.037669535,1.16e-06,0.7399680000000001,0.0,0.0
0.055188854,1.2349000000000002e-05,0.0,0.0,162432.0,0.055171932,2.1863e-05,0.0,0.0,162432.0,0.055185535,8.78e-07,0.0,0.0,162432.0,0.037669535,1.16e-06,0.7399680000000001,0.0,0.0,0.037660646,1.4000999999999999e-05,0.7399680000000001,0.0,0.0
0.055171932,2.1863e-05,0.0,0.0,162432.0,0.055185535,8.78e-07,0.0,0.0,162432.0,0.037669535,1.16e-06,0.7399680000000001,0.0,0.0,0.037660646,1.4000999999999999e-05,0.7399680000000001,0.0,0.0,0.037679022,8.790000000000001e-07,0.7399680000000001,0.0,0.0
0.055185535,8.78e-07,0.0,0.0,162432.0,0.037669535,1.16e-06,0.7399680000000001,0.0,0.0,0.037660646,1.4000999999999999e-05,0.7399680000000001,0.0,0.0,0.037679022,8.790000000000001e-07,0.7399680000000001,0.0,0.0,0.037664735,1.0609999999999999e-06,0.7399680000000001,0.0,0.0
0.037669535,1.16e-06,0.7399680000000001,0.0,0.0,0.037660646,1.4000999999999999e-05,0.7399680000000001,0.0,0.0,0.037679022,8.790000000000001e-07,0.7399680000000001,0.0,0.0,0.037664735,1.0609999999999999e-06,0.7399680000000001,0.0,0.0,0.037665136,1.3964e-05,0.7399680000000001,0.0,0.0
0.037660646,1.4000999999999999e-05,0.7399680000000001,0.0,0.0,0.037679022,8.790000000000001e-07,0.7399680000000001,0.0,0.0,0.037664735,1.0609999999999999e-06,0.7399680000000001,0.0,0.0,0.037665136,1.3964e-05,0.7399680000000001,0.0,0.0,0.037669642999999996,8.92e-07,0.7399680000000001,0.0,0.0
0.037679022,8.790000000000001e-07,0.7399680000000001,0.0,0.0,0.037664735,1.0609999999999999e-06,0.7399680000000001,0.0,0.0,0.037665136,1.3964e-05,0.7399680000000001,0.0,0.0,0.037669642999999996,8.92e-07,0.7399680000000001,0.0,0.0,0.03766773,1.097e-06,0.7399680000000001,0.0,0.0
0.037664735,1.0609999999999999e-06,0.7399680000000001,0.0,0.0,0.037665136,1.3964e-05,0.7399680000000001,0.0,0.0,0.037669642999999996,8.92e-07,0.7399680000000001,0.0,0.0,0.03766773,1.097e-06,0.7399680000000001,0.0,0.0,0.037658941,1.3817e-05,0.7399680000000001,0.0,0.0
0.037665136,1.3964e-05,0.7399680000000001,0.0,0.0,0.037669642999999996,8.92e-07,0.7399680000000001,0.0,0.0,0.03766773,1.097e-06,0.7399680000000001,0.0,0.0,0.037658941,1.3817e-05,0.7399680000000001,0.0,0.0,0.037677182999999996,9.170000000000001e-07,0.7399680000000001,0.0,0.0
0.037669642999999996,8.92e-07,0.7399680000000001,0.0,0.0,0.03766773,1.097e-06,0.7399680000000001,0.0,0.0,0.037658941,1.3817e-05,0.7399680000000001,0.0,0.0,0.037677182999999996,9.170000000000001e-07,0.7399680000000001,0.0,0.0,0.037662392999999995,1.159e-06,0.7399680000000001,0.0,0.0
0.03766773,1.097e-06,0.7399680000000001,0.0,0.0,0.037658941,1.3817e-05,0.7399680000000001,0.0,0.0,0.037677182999999996,9.170000000000001e-07,0.7399680000000001,0.0,0.0,0.037662392999999995,1.159e-06,0.7399680000000001,0.0,0.0,0.037665306,1.3172e-05,0.7399680000000001,0.0,0.0
0.037658941,1.3817e-05,0.7399680000000001,0.0,0.0,0.037677182999999996,9.170000000000001e-07,0.7399680000000001,0.0,0.0,0.037662392999999995,1.159e-06,0.7399680000000001,0.0,0.0,0.037665306,1.3172e-05,0.7399680000000001,0.0,0.0,0.037669512,9.35e-07,0.7399680000000001,0.0,0.0
0.037677182999999996,9.170000000000001e-07,0.7399680000000001,0.0,0.0,0.037662392999999995,1.159e-06,0.7399680000000001,0.0,0.0,0.037665306,1.3172e-05,0.7399680000000001,0.0,0.0,0.037669512,9.35e-07,0.7399680000000001,0.0,0.0,0.056609192,1.523e-06,0.0,0.0,108288.0
0.037662392999999995,1.159e-06,0.7399680000000001,0.0,0.0,0.037665306,1.3172e-05,0.7399680000000001,0.0,0.0,0.037669512,9.35e-07,0.7399680000000001,0.0,0.0,0.056609192,1.523e-06,0.0,0.0,108288.0,0.056603345,2.1114e-05,0.0,0.0,108288.0
0.037665306,1.3172e-05,0.7399680000000001,0.0,0.0,0.037669512,9.35e-07,0.7399680000000001,0.0,0.0,0.056609192,1.523e-06,0.0,0.0,108288.0,0.056603345,2.1114e-05,0.0,0.0,108288.0,0.056618424,9.940000000000001e-07,0.0,0.0,108288.0
0.037669512,9.35e-07,0.7399680000000001,0.0,0.0,0.056609192,1.523e-06,0.0,0.0,108288.0,0.056603345,2.1114e-05,0.0,0.0,108288.0,0.056618424,9.940000000000001e-07,0.0,0.0,108288.0,0.056608998,1.087e-06,0.0,0.0,108288.0
0.056609192,1.523e-06,0.0,0.0,108288.0,0.056603345,2.1114e-05,0.0,0.0,108288.0,0.056618424,9.940000000000001e-07,0.0,0.0,108288.0,0.056608998,1.087e-06,0.0,0.0,108288.0,0.05660906,1.2491e-05,0.0,0.0,108288.0
0.056603345,2.1114e-05,0.0,0.0,108288.0,0.056618424,9.940000000000001e-07,0.0,0.0,108288.0,0.056608998,1.087e-06,0.0,0.0,108288.0,0.05660906,1.2491e-05,0.0,0.0,108288.0,0.056611836,1.255e-05,0.0,0.0,108288.0
0.056618424,9.940000000000001e-07,0.0,0.0,108288.0,0.056608998,1.087e-06,0.0,0.0,108288.0,0.05660906,1.2491e-05,0.0,0.0,108288.0,0.056611836,1.255e-05,0.0,0.0,108288.0,0.056603212,1.3722e-05,0.0,0.0,108288.0
0.056608998,1.087e-06,0.0,0.0,108288.0,0.05660906,1.2491e-05,0.0,0.0,108288.0,0.056611836,1.255e-05,0.0,0.0,108288.0,0.056603212,1.3722e-05,0.0,0.0,108288.0,0.056470698,0.000147253,0.0,0.0,108288.0
0.05660906,1.2491e-05,0.0,0.0,108288.0,0.056611836,1.255e-05,0.0,0.0,108288.0,0.056603212,1.3722e-05,0.0,0.0,108288.0,0.056470698,0.000147253,0.0,0.0,108288.0,0.056473178,1.2624000000000001e-05,0.0,0.0,108288.0
0.056611836,1.255e-05,0.0,0.0,108288.0,0.056603212,1.3722e-05,0.0,0.0,108288.0,0.056470698,0.000147253,0.0,0.0,108288.0,0.056473178,1.2624000000000001e-05,0.0,0.0,108288.0,0.056465438,1.3077999999999999e-05,0.0,0.0,108288.0
0.056603212,1.3722e-05,0.0,0.0,108288.0,0.056470698,0.000147253,0.0,0.0,108288.0,0.056473178,1.2624000000000001e-05,0.0,0.0,108288.0,0.056465438,1.3077999999999999e-05,0.0,0.0,108288.0,0.056466957000000005,1.3717000000000001e-05,0.0,0.0,108288.0
0.056470698,0.000147253,0.0,0.0,108288.0,0.056473178,1.2624000000000001e-05,0.0,0.0,108288.0,0.056465438,1.3077999999999999e-05,0.0,0.0,108288.0,0.056466957000000005,1.3717000000000001e-05,0.0,0.0,108288.0,0.056469332000000004,1.2007e-05,0.0,0.0,108288.0
0.056473178,1.2624000000000001e-05,0.0,0.0,108288.0,0.056465438,1.3077999999999999e-05,0.0,0.0,108288.0,0.056466957000000005,1.3717000000000001e-05,0.0,0.0,108288.0,0.056469332000000004,1.2007e-05,0.0,0.0,108288.0,0.056292674,0.000187314,0.0,0.0,108288.0
0.056465438,1.3077999999999999e-05,0.0,0.0,108288.0,0.056466957000000005,1.3717000000000001e-05,0.0,0.0,108288.0,0.056469332000000004,1.2007e-05,0.0,0.0,108288.0,0.056292674,0.000187314,0.0,0.0,108288.0,0.05628038,2.6961999999999997e-05,0.0,0.0,108288.0
0.056466957000000005,1.3717000000000001e-05,0.0,0.0,108288.0,0.056469332000000004,1.2007e-05,0.0,0.0,108288.0,0.056292674,0.000187314,0.0,0.0,108288.0,0.05628038,2.6961999999999997e-05,0.0,0.0,108288.0,0.056284002,1.2220000000000001e-06,0.0,0.0,108288.0
0.056469332000000004,1.2007e-05,0.0,0.0,108288.0,0.056292674,0.000187314,0.0,0.0,108288.0,0.05628038,2.6961999999999997e-05,0.0,0.0,108288.0,0.056284002,1.2220000000000001e-06,0.0,0.0,108288.0,0.056284862000000005,1.0779999999999999e-06,0.0,0.0,108288.0
0.056292674,0.000187314,0.0,0.0,108288.0,0.05628038,2.6961999999999997e-05,0.0,0.0,108288.0,0.056284002,1.2220000000000001e-06,0.0,0.0,108288.0,0.056284862000000005,1.0779999999999999e-06,0.0,0.0,108288.0,0.056276939000000005,2.2608e-05,0.0,0.0,108288.0
0.05628038,2.6961999999999997e-05,0.0,0.0,108288.0,0.056284002,1.2220000000000001e-06,0.0,0.0,108288.0,0.056284862000000005,1.0779999999999999e-06,0.0,0.0,108288.0,0.056276939000000005,2.2608e-05,0.0,0.0,108288.0,0.056281020999999994,9.6e-07,0.0,0.0,108288.0
0.056284002,1.2220000000000001e-06,0.0,0.0,108288.0,0.056284862000000005,1.0779999999999999e-06,0.0,0.0,108288.0,0.056276939000000005,2.2608e-05,0.0,0.0,108288.0,0.056281020999999994,9.6e-07,0.0,0.0,108288.0,0.056281171,1.154e-06,0.0,0.0,108288.0
0.056284862000000005,1.0779999999999999e-06,0.0,0.0,108288.0,0.056276939000000005,2.2608e-05,0.0,0.0,108288.0,0.056281020999999994,9.6e-07,0.0,0.0,108288.0,0.056281171,1.154e-06,0.0,0.0,108288.0,0.056331238,2.2037e-05,0.0,0.0,108288.0
0.056276939000000005,2.2608e-05,0.0,0.0,108288.0,0.056281020999999994,9.6e-07,0.0,0.0,108288.0,0.056281171,1.154e-06,0.0,0.0,108288.0,0.056331238,2.2037e-05,0.0,0.0,108288.0,0.056338837,9.97e-07,0.0,0.0,108288.0
0.056281020999999994,9.6e-07,0.0,0.0,108288.0,0.056281171,1.154e-06,0.0,0.0,108288.0,0.056331238,2.2037e-05,0.0,0.0,108288.0,0.056338837,9.97e-07,0.0,0.0,108288.0,0.056334173,2.0783e-05,0.0,0.0,108288.0
0.056281171,1.154e-06,0.0,0.0,108288.0,0.056331238,2.2037e-05,0.0,0.0,108288.0,0.056338837,9.97e-07,0.0,0.0,108288.0,0.056334173,2.0783e-05,0.0,0.0,108288.0,0.056348652,9.679999999999999e-07,0.0,0.0,108288.0
0.056331238,2.2037e-05,0.0,0.0,108288.0,0.056338837,9.97e-07,0.0,0.0,108288.0,0.056334173,2.0783e-05,0.0,0.0,108288.0,0.056348652,9.679999999999999e-07,0.0,0.0,108288.0,0.056330730999999995,2.273e-05,0.0,0.0,108288.0
0.056338837,9.97e-07,0.0,0.0,108288.0,0.056334173,2.0783e-05,0.0,0.0,108288.0,0.056348652,9.679999999999999e-07,0.0,0.0,108288.0,0.056330730999999995,2.273e-05,0.0,0.0,108288.0,0.056347589000000003,1.148e-06,0.0,0.0,108288.0
0.056334173,2.0783e-05,0.0,0.0,108288.0,0.056348652,9.679999999999999e-07,0.0,0.0,108288.0,0.056330730999999995,2.273e-05,0.0,0.0,108288.0,0.056347589000000003,1.148e-06,0.0,0.0,108288.0,0.056342269,1.9481e-05,0.0,0.0,108288.0
0.056348652,9.679999999999999e-07,0.0,0.0,108288.0,0.056330730999999995,2.273e-05,0.0,0.0,108288.0,0.056347589000000003,1.148e-06,0.0,0.0,108288.0,0.056342269,1.9481e-05,0.0,0.0,108288.0,0.056346661,9.85e-07,0.0,0.0,108288.0
0.056330730999999995,2.273e-05,0.0,0.0,108288.0,0.056347589000000003,1.148e-06,0.0,0.0,108288.0,0.056342269,1.9481e-05,0.0,0.0,108288.0,0.056346661,9.85e-07,0.0,0.0,108288.0,0.056342524000000005,1.09e-06,0.0,0.0,108288.0
0.056347589000000003,1.148e-06,0.0,0.0,108288.0,0.056342269,1.9481e-05,0.0,0.0,108288.0,0.056346661,9.85e-07,0.0,0.0,108288.0,0.056342524000000005,1.09e-06,0.0,0.0,108288.0,0.056355999999999996,8.88e-07,0.0,0.0,108288.0
0.056342269,1.9481e-05,0.0,0.0,108288.0,0.056346661,9.85e-07,0.0,0.0,108288.0,0.056342524000000005,1.09e-06,0.0,0.0,108288.0,0.056355999999999996,8.88e-07,0.0,0.0,108288.0,0.056338282999999996,1.296e-06,0.0,0.0,108288.0
0.056346661,9.85e-07,0.0,0.0,108288.0,0.056342524000000005,1.09e-06,0.0,0.0,108288.0,0.056355999999999996,8.88e-07,0.0,0.0,108288.0,0.056338282999999996,1.296e-06,0.0,0.0,108288.0,0.056351824,1.049e-06,0.0,0.0,108288.0
0.056342524000000005,1.09e-06,0.0,0.0,108288.0,0.056355999999999996,8.88e-07,0.0,0.0,108288.0,0.056338282999999996,1.296e-06,0.0,0.0,108288.0,0.056351824,1.049e-06,0.0,0.0,108288.0,0.056347777,1.117e-06,0.0,0.0,108288.0
0.056355999999999996,8.88e-07,0.0,0.0,108288.0,0.056338282999999996,1.296e-06,0.0,0.0,108288.0,0.056351824,1.049e-06,0.0,0.0,108288.0,0.056347777,1.117e-06,0.0,0.0,108288.0,0.056351597,9.49e-07,0.0,0.0,108288.0
0.056338282999999996,1.296e-06,0.0,0.0,108288.0,0.056351824,1.049e-06,0.0,0.0,108288.0,0.056347777,1.117e-06,0.0,0.0,108288.0,0.056351597,9.49e-07,0.0,0.0,108288.0,0.056343471,1.163e-06,0.0,0.0,108288.0
0.056351824,1.049e-06,0.0,0.0,108288.0,0.056347777,1.117e-06,0.0,0.0,108288.0,0.056351597,9.49e-07,0.0,0.0,108288.0,0.056343471,1.163e-06,0.0,0.0,108288.0,0.056358684000000006,8.92e-07,0.0,0.0,108288.0
0.056347777,1.117e-06,0.0,0.0,108288.0,0.056351597,9.49e-07,0.0,0.0,108288.0,0.056343471,1.163e-06,0.0,0.0,108288.0,0.056358684000000006,8.92e-07,0.0,0.0,108288.0,0.054752904000000005,0.002523712,0.0,0.0,249664.0
0.056351597,9.49e-07,0.0,0.0,108288.0,0.056343471,1.163e-06,0.0,0.0,108288.0,0.056358684000000006,8.92e-07,0.0,0.0,108288.0,0.054752904000000005,0.002523712,0.0,0.0,249664.0,0.054751642,1.4225999999999999e-05,0.0,0.0,249664.0
0.056343471,1.163e-06,0.0,0.0,108288.0,0.056358684000000006,8.92e-07,0.0,0.0,108288.0,0.054752904000000005,0.002523712,0.0,0.0,249664.0,0.054751642,1.4225999999999999e-05,0.0,0.0,249664.0,0.054752576,1.2535e-05,0.0,0.0,249664.0
0.056358684000000006,8.92e-07,0.0,0.0,108288.0,0.054752904000000005,0.002523712,0.0,0.0,249664.0,0.054751642,1.4225999999999999e-05,0.0,0.0,249664.0,0.054752576,1.2535e-05,0.0,0.0,249664.0,0.054724379000000004,4.1507e-05,0.0,0.0,249664.0
0.054752904000000005,0.002523712,0.0,0.0,249664.0,0.054751642,1.4225999999999999e-05,0.0,0.0,249664.0,0.054752576,1.2535e-05,0.0,0.0,249664.0,0.054724379000000004,4.1507e-05,0.0,0.0,249664.0,0.05078568,0.0039522559999999995,0.0,0.0,200032.0
0.054751642,1.4225999999999999e-05,0.0,0.0,249664.0,0.054752576,1.2535e-05,0.0,0.0,249664.0,0.054724379000000004,4.1507e-05,0.0,0.0,249664.0,0.05078568,0.0039522559999999995,0.0,0.0,200032.0,0.050784592999999996,1.3933e-05,0.0,0.0,200032.0
